field,G intensity,a.u.
  3089.8	  1910
 3089.81	  1910
 3089.83	  1910
 3089.84	  1902
 3089.85	  1902
 3089.86	  1902
 3089.88	  1902
 3089.89	  1898
  3089.9	  1898
 3089.91	  1898
 3089.93	  1898
 3089.94	  1897
 3089.95	  1897
 3089.96	  1897
 3089.98	  1897
 3089.99	  1900
  3090.0	  1900
 3090.01	  1900
 3090.03	  1900
 3090.04	  1901
 3090.05	  1901
 3090.06	  1901
 3090.08	  1901
 3090.09	  1902
  3090.1	  1902
 3090.11	  1902
 3090.13	  1902
 3090.14	  1901
 3090.15	  1901
 3090.16	  1901
 3090.18	  1901
 3090.19	  1903
  3090.2	  1903
 3090.21	  1903
 3090.23	  1903
 3090.24	  1902
 3090.25	  1902
 3090.26	  1902
 3090.28	  1902
 3090.29	  1901
  3090.3	  1901
 3090.31	  1901
 3090.33	  1901
 3090.34	  1902
 3090.35	  1902
 3090.36	  1902
 3090.38	  1902
 3090.39	  1902
  3090.4	  1902
 3090.41	  1902
 3090.43	  1902
 3090.44	  1902
 3090.45	  1902
 3090.46	  1902
 3090.48	  1902
 3090.49	  1900
  3090.5	  1900
 3090.51	  1900
 3090.53	  1900
 3090.54	  1900
 3090.55	  1900
 3090.56	  1900
 3090.58	  1900
 3090.59	  1898
  3090.6	  1898
 3090.61	  1898
 3090.63	  1898
 3090.64	  1897
 3090.65	  1897
 3090.66	  1897
 3090.68	  1897
 3090.69	  1895
  3090.7	  1895
 3090.71	  1895
 3090.73	  1895
 3090.74	  1888
 3090.75	  1888
 3090.76	  1888
 3090.78	  1888
 3090.79	  1880
  3090.8	  1880
 3090.81	  1880
 3090.83	  1880
 3090.84	  1871
 3090.85	  1871
 3090.86	  1871
 3090.88	  1871
 3090.89	  1864
  3090.9	  1864
 3090.91	  1864
 3090.93	  1864
 3090.94	  1861
 3090.95	  1861
 3090.96	  1861
 3090.98	  1861
 3090.99	  1859
  3091.0	  1859
 3091.02	  1859
 3091.03	  1859
 3091.04	  1862
 3091.05	  1862
 3091.07	  1862
 3091.08	  1862
 3091.09	  1863
  3091.1	  1863
 3091.12	  1863
 3091.13	  1863
 3091.14	  1864
 3091.15	  1864
 3091.17	  1864
 3091.18	  1864
 3091.19	  1863
  3091.2	  1863
 3091.22	  1863
 3091.23	  1863
 3091.24	  1865
 3091.25	  1865
 3091.27	  1865
 3091.28	  1865
 3091.29	  1871
  3091.3	  1871
 3091.32	  1871
 3091.33	  1871
 3091.34	  1874
 3091.35	  1874
 3091.37	  1874
 3091.38	  1874
 3091.39	  1881
  3091.4	  1881
 3091.42	  1881
 3091.43	  1881
 3091.44	  1884
 3091.45	  1884
 3091.47	  1884
 3091.48	  1884
 3091.49	  1886
  3091.5	  1886
 3091.52	  1886
 3091.53	  1886
 3091.54	  1885
 3091.55	  1885
 3091.57	  1885
 3091.58	  1885
 3091.59	  1883
  3091.6	  1883
 3091.62	  1883
 3091.63	  1883
 3091.64	  1881
 3091.65	  1881
 3091.67	  1881
 3091.68	  1881
 3091.69	  1885
  3091.7	  1885
 3091.72	  1885
 3091.73	  1885
 3091.74	  1888
 3091.75	  1888
 3091.77	  1888
 3091.78	  1888
 3091.79	  1893
  3091.8	  1893
 3091.82	  1893
 3091.83	  1893
 3091.84	  1898
 3091.85	  1898
 3091.87	  1898
 3091.88	  1898
 3091.89	  1903
  3091.9	  1903
 3091.92	  1903
 3091.93	  1903
 3091.94	  1910
 3091.95	  1910
 3091.97	  1910
 3091.98	  1910
 3091.99	  1911
  3092.0	  1911
 3092.02	  1911
 3092.03	  1911
 3092.04	  1915
 3092.05	  1915
 3092.07	  1915
 3092.08	  1915
 3092.09	  1921
  3092.1	  1921
 3092.12	  1921
 3092.13	  1921
 3092.14	  1923
 3092.15	  1923
 3092.17	  1923
 3092.18	  1923
 3092.19	  1927
  3092.2	  1927
 3092.22	  1927
 3092.23	  1927
 3092.24	  1931
 3092.25	  1931
 3092.27	  1931
 3092.28	  1931
 3092.29	  1934
  3092.3	  1934
 3092.32	  1934
 3092.33	  1934
 3092.34	  1934
 3092.35	  1934
 3092.37	  1934
 3092.38	  1934
 3092.39	  1931
  3092.4	  1931
 3092.42	  1931
 3092.43	  1931
 3092.44	  1924
 3092.45	  1924
 3092.47	  1924
 3092.48	  1924
 3092.49	  1918
  3092.5	  1918
 3092.52	  1918
 3092.53	  1918
 3092.54	  1911
 3092.55	  1911
 3092.57	  1911
 3092.58	  1911
 3092.59	  1905
  3092.6	  1905
 3092.62	  1905
 3092.63	  1905
 3092.64	  1900
 3092.65	  1900
 3092.67	  1900
 3092.68	  1900
 3092.69	  1888
  3092.7	  1888
 3092.72	  1888
 3092.73	  1888
 3092.74	  1880
 3092.75	  1880
 3092.77	  1880
 3092.78	  1880
 3092.79	  1869
  3092.8	  1869
 3092.82	  1869
 3092.83	  1869
 3092.84	  1862
 3092.85	  1862
 3092.87	  1862
 3092.88	  1862
 3092.89	  1856
  3092.9	  1856
 3092.92	  1856
 3092.93	  1856
 3092.94	  1858
 3092.95	  1858
 3092.97	  1858
 3092.98	  1858
 3092.99	  1865
 3093.01	  1865
 3093.02	  1865
 3093.03	  1865
 3093.04	  1871
 3093.06	  1871
 3093.07	  1871
 3093.08	  1871
 3093.09	  1876
 3093.11	  1876
 3093.12	  1876
 3093.13	  1876
 3093.14	  1880
 3093.16	  1880
 3093.17	  1880
 3093.18	  1880
 3093.19	  1881
 3093.21	  1881
 3093.22	  1881
 3093.23	  1881
 3093.24	  1883
 3093.26	  1883
 3093.27	  1883
 3093.28	  1883
 3093.29	  1890
 3093.31	  1890
 3093.32	  1890
 3093.33	  1890
 3093.34	  1897
 3093.36	  1897
 3093.37	  1897
 3093.38	  1897
 3093.39	  1903
 3093.41	  1903
 3093.42	  1903
 3093.43	  1903
 3093.44	  1901
 3093.46	  1901
 3093.47	  1901
 3093.48	  1901
 3093.49	  1896
 3093.51	  1896
 3093.52	  1896
 3093.53	  1896
 3093.54	  1891
 3093.56	  1891
 3093.57	  1891
 3093.58	  1891
 3093.59	  1883
 3093.61	  1883
 3093.62	  1883
 3093.63	  1883
 3093.64	  1880
 3093.66	  1880
 3093.67	  1880
 3093.68	  1880
 3093.69	  1879
 3093.71	  1879
 3093.72	  1879
 3093.73	  1879
 3093.74	  1880
 3093.76	  1880
 3093.77	  1880
 3093.78	  1880
 3093.79	  1884
 3093.81	  1884
 3093.82	  1884
 3093.83	  1884
 3093.84	  1893
 3093.86	  1893
 3093.87	  1893
 3093.88	  1893
 3093.89	  1900
 3093.91	  1900
 3093.92	  1900
 3093.93	  1900
 3093.94	  1905
 3093.96	  1905
 3093.97	  1905
 3093.98	  1905
 3093.99	  1908
 3094.01	  1908
 3094.02	  1908
 3094.03	  1908
 3094.04	  1907
 3094.06	  1907
 3094.07	  1907
 3094.08	  1907
 3094.09	  1905
 3094.11	  1905
 3094.12	  1905
 3094.13	  1905
 3094.14	  1907
 3094.16	  1907
 3094.17	  1907
 3094.18	  1907
 3094.19	  1904
 3094.21	  1904
 3094.22	  1904
 3094.23	  1904
 3094.24	  1900
 3094.26	  1900
 3094.27	  1900
 3094.28	  1900
 3094.29	  1898
 3094.31	  1898
 3094.32	  1898
 3094.33	  1898
 3094.34	  1893
 3094.36	  1893
 3094.37	  1893
 3094.38	  1893
 3094.39	  1884
 3094.41	  1884
 3094.42	  1884
 3094.43	  1884
 3094.44	  1874
 3094.46	  1874
 3094.47	  1874
 3094.48	  1874
 3094.49	  1864
 3094.51	  1864
 3094.52	  1864
 3094.53	  1864
 3094.54	  1856
 3094.56	  1856
 3094.57	  1856
 3094.58	  1856
 3094.59	  1850
 3094.61	  1850
 3094.62	  1850
 3094.63	  1850
 3094.64	  1847
 3094.66	  1847
 3094.67	  1847
 3094.68	  1847
 3094.69	  1848
 3094.71	  1848
 3094.72	  1848
 3094.73	  1848
 3094.74	  1848
 3094.76	  1848
 3094.77	  1848
 3094.78	  1848
 3094.79	  1857
 3094.81	  1857
 3094.82	  1857
 3094.83	  1857
 3094.84	  1864
 3094.86	  1864
 3094.87	  1864
 3094.88	  1864
 3094.89	  1876
 3094.91	  1876
 3094.92	  1876
 3094.93	  1876
 3094.94	  1892
 3094.96	  1892
 3094.97	  1892
 3094.98	  1892
 3094.99	  1906
 3095.01	  1906
 3095.02	  1906
 3095.03	  1906
 3095.05	  1920
 3095.06	  1920
 3095.07	  1920
 3095.08	  1920
  3095.1	  1931
 3095.11	  1931
 3095.12	  1931
 3095.13	  1931
 3095.15	  1938
 3095.16	  1938
 3095.17	  1938
 3095.18	  1938
  3095.2	  1946
 3095.21	  1946
 3095.22	  1946
 3095.23	  1946
 3095.25	  1944
 3095.26	  1944
 3095.27	  1944
 3095.28	  1944
  3095.3	  1944
 3095.31	  1944
 3095.32	  1944
 3095.33	  1944
 3095.35	  1944
 3095.36	  1944
 3095.37	  1944
 3095.38	  1944
  3095.4	  1936
 3095.41	  1936
 3095.42	  1936
 3095.43	  1936
 3095.45	  1922
 3095.46	  1922
 3095.47	  1922
 3095.48	  1922
  3095.5	  1911
 3095.51	  1911
 3095.52	  1911
 3095.53	  1911
 3095.55	  1897
 3095.56	  1897
 3095.57	  1897
 3095.58	  1897
  3095.6	  1889
 3095.61	  1889
 3095.62	  1889
 3095.63	  1889
 3095.65	  1882
 3095.66	  1882
 3095.67	  1882
 3095.68	  1882
  3095.7	  1880
 3095.71	  1880
 3095.72	  1880
 3095.73	  1880
 3095.75	  1881
 3095.76	  1881
 3095.77	  1881
 3095.78	  1881
  3095.8	  1881
 3095.81	  1881
 3095.82	  1881
 3095.83	  1881
 3095.85	  1890
 3095.86	  1890
 3095.87	  1890
 3095.88	  1890
  3095.9	  1894
 3095.91	  1894
 3095.92	  1894
 3095.93	  1894
 3095.95	  1896
 3095.96	  1896
 3095.97	  1896
 3095.98	  1896
  3096.0	  1892
 3096.01	  1892
 3096.02	  1892
 3096.03	  1892
 3096.05	  1886
 3096.06	  1886
 3096.07	  1886
 3096.08	  1886
  3096.1	  1879
 3096.11	  1879
 3096.12	  1879
 3096.13	  1879
 3096.15	  1871
 3096.16	  1871
 3096.17	  1871
 3096.18	  1871
  3096.2	  1869
 3096.21	  1869
 3096.22	  1869
 3096.23	  1869
 3096.25	  1871
 3096.26	  1871
 3096.27	  1871
 3096.28	  1871
  3096.3	  1868
 3096.31	  1868
 3096.32	  1868
 3096.33	  1868
 3096.35	  1867
 3096.36	  1867
 3096.37	  1867
 3096.38	  1867
  3096.4	  1870
 3096.41	  1870
 3096.42	  1870
 3096.43	  1870
 3096.45	  1871
 3096.46	  1871
 3096.47	  1871
 3096.48	  1871
  3096.5	  1875
 3096.51	  1875
 3096.52	  1875
 3096.53	  1875
 3096.55	  1877
 3096.56	  1877
 3096.57	  1877
 3096.58	  1877
  3096.6	  1876
 3096.61	  1876
 3096.62	  1876
 3096.63	  1876
 3096.65	  1874
 3096.66	  1874
 3096.67	  1874
 3096.68	  1874
  3096.7	  1875
 3096.71	  1875
 3096.72	  1875
 3096.73	  1875
 3096.75	  1880
 3096.76	  1880
 3096.77	  1880
 3096.78	  1880
  3096.8	  1881
 3096.81	  1881
 3096.82	  1881
 3096.83	  1881
 3096.85	  1879
 3096.86	  1879
 3096.87	  1879
 3096.88	  1879
  3096.9	  1875
 3096.91	  1875
 3096.92	  1875
 3096.93	  1875
 3096.95	  1872
 3096.96	  1872
 3096.97	  1872
 3096.98	  1872
  3097.0	  1872
 3097.01	  1872
 3097.02	  1872
 3097.04	  1872
 3097.05	  1876
 3097.06	  1876
 3097.07	  1876
 3097.09	  1876
  3097.1	  1888
 3097.11	  1888
 3097.12	  1888
 3097.14	  1888
 3097.15	  1897
 3097.16	  1897
 3097.17	  1897
 3097.19	  1897
  3097.2	  1906
 3097.21	  1906
 3097.22	  1906
 3097.24	  1906
 3097.25	  1917
 3097.26	  1917
 3097.27	  1917
 3097.29	  1917
  3097.3	  1924
 3097.31	  1924
 3097.32	  1924
 3097.34	  1924
 3097.35	  1934
 3097.36	  1934
 3097.37	  1934
 3097.39	  1934
  3097.4	  1943
 3097.41	  1943
 3097.42	  1943
 3097.44	  1943
 3097.45	  1946
 3097.46	  1946
 3097.47	  1946
 3097.49	  1946
  3097.5	  1950
 3097.51	  1950
 3097.52	  1950
 3097.54	  1950
 3097.55	  1960
 3097.56	  1960
 3097.57	  1960
 3097.59	  1960
  3097.6	  1966
 3097.61	  1966
 3097.62	  1966
 3097.64	  1966
 3097.65	  1969
 3097.66	  1969
 3097.67	  1969
 3097.69	  1969
  3097.7	  1972
 3097.71	  1972
 3097.72	  1972
 3097.74	  1972
 3097.75	  1975
 3097.76	  1975
 3097.77	  1975
 3097.79	  1975
  3097.8	  1973
 3097.81	  1973
 3097.82	  1973
 3097.84	  1973
 3097.85	  1966
 3097.86	  1966
 3097.87	  1966
 3097.89	  1966
  3097.9	  1966
 3097.91	  1966
 3097.92	  1966
 3097.94	  1966
 3097.95	  1963
 3097.96	  1963
 3097.97	  1963
 3097.99	  1963
  3098.0	  1961
 3098.01	  1961
 3098.02	  1961
 3098.04	  1961
 3098.05	  1958
 3098.06	  1958
 3098.07	  1958
 3098.09	  1958
  3098.1	  1951
 3098.11	  1951
 3098.12	  1951
 3098.14	  1951
 3098.15	  1944
 3098.16	  1944
 3098.17	  1944
 3098.19	  1944
  3098.2	  1939
 3098.21	  1939
 3098.22	  1939
 3098.24	  1939
 3098.25	  1937
 3098.26	  1937
 3098.27	  1937
 3098.29	  1937
  3098.3	  1939
 3098.31	  1939
 3098.32	  1939
 3098.34	  1939
 3098.35	  1938
 3098.36	  1938
 3098.37	  1938
 3098.39	  1938
  3098.4	  1938
 3098.41	  1938
 3098.42	  1938
 3098.44	  1938
 3098.45	  1934
 3098.46	  1934
 3098.47	  1934
 3098.49	  1934
  3098.5	  1928
 3098.51	  1928
 3098.52	  1928
 3098.54	  1928
 3098.55	  1924
 3098.56	  1924
 3098.57	  1924
 3098.59	  1924
  3098.6	  1925
 3098.61	  1925
 3098.62	  1925
 3098.64	  1925
 3098.65	  1918
 3098.66	  1918
 3098.67	  1918
 3098.69	  1918
  3098.7	  1918
 3098.71	  1918
 3098.72	  1918
 3098.74	  1918
 3098.75	  1915
 3098.76	  1915
 3098.77	  1915
 3098.79	  1915
  3098.8	  1916
 3098.81	  1916
 3098.82	  1916
 3098.84	  1916
 3098.85	  1916
 3098.86	  1916
 3098.87	  1916
 3098.89	  1916
  3098.9	  1911
 3098.91	  1911
 3098.92	  1911
 3098.94	  1911
 3098.95	  1908
 3098.96	  1908
 3098.97	  1908
 3098.99	  1908
  3099.0	  1903
 3099.01	  1903
 3099.03	  1903
 3099.04	  1903
 3099.05	  1900
 3099.06	  1900
 3099.08	  1900
 3099.09	  1900
  3099.1	  1900
 3099.11	  1900
 3099.13	  1900
 3099.14	  1900
 3099.15	  1903
 3099.16	  1903
 3099.18	  1903
 3099.19	  1903
  3099.2	  1903
 3099.21	  1903
 3099.23	  1903
 3099.24	  1903
 3099.25	  1903
 3099.26	  1903
 3099.28	  1903
 3099.29	  1903
  3099.3	  1902
 3099.31	  1902
 3099.33	  1902
 3099.34	  1902
 3099.35	  1908
 3099.36	  1908
 3099.38	  1908
 3099.39	  1908
  3099.4	  1912
 3099.41	  1912
 3099.43	  1912
 3099.44	  1912
 3099.45	  1914
 3099.46	  1914
 3099.48	  1914
 3099.49	  1914
  3099.5	  1916
 3099.51	  1916
 3099.53	  1916
 3099.54	  1916
 3099.55	  1911
 3099.56	  1911
 3099.58	  1911
 3099.59	  1911
  3099.6	  1908
 3099.61	  1908
 3099.63	  1908
 3099.64	  1908
 3099.65	  1906
 3099.66	  1906
 3099.68	  1906
 3099.69	  1906
  3099.7	  1906
 3099.71	  1906
 3099.73	  1906
 3099.74	  1906
 3099.75	  1906
 3099.76	  1906
 3099.78	  1906
 3099.79	  1906
  3099.8	  1906
 3099.81	  1906
 3099.83	  1906
 3099.84	  1906
 3099.85	  1907
 3099.86	  1907
 3099.88	  1907
 3099.89	  1907
  3099.9	  1909
 3099.91	  1909
 3099.93	  1909
 3099.94	  1909
 3099.95	  1916
 3099.96	  1916
 3099.98	  1916
 3099.99	  1916
  3100.0	  1925
 3100.01	  1925
 3100.03	  1925
 3100.04	  1925
 3100.05	  1933
 3100.06	  1933
 3100.08	  1933
 3100.09	  1933
  3100.1	  1941
 3100.11	  1941
 3100.13	  1941
 3100.14	  1941
 3100.15	  1945
 3100.16	  1945
 3100.18	  1945
 3100.19	  1945
  3100.2	  1946
 3100.21	  1946
 3100.23	  1946
 3100.24	  1946
 3100.25	  1945
 3100.26	  1945
 3100.28	  1945
 3100.29	  1945
  3100.3	  1941
 3100.31	  1941
 3100.33	  1941
 3100.34	  1941
 3100.35	  1939
 3100.36	  1939
 3100.38	  1939
 3100.39	  1939
  3100.4	  1935
 3100.41	  1935
 3100.43	  1935
 3100.44	  1935
 3100.45	  1926
 3100.46	  1926
 3100.48	  1926
 3100.49	  1926
  3100.5	  1912
 3100.51	  1912
 3100.53	  1912
 3100.54	  1912
 3100.55	  1899
 3100.56	  1899
 3100.58	  1899
 3100.59	  1899
  3100.6	  1884
 3100.61	  1884
 3100.63	  1884
 3100.64	  1884
 3100.65	  1876
 3100.66	  1876
 3100.68	  1876
 3100.69	  1876
  3100.7	  1863
 3100.71	  1863
 3100.73	  1863
 3100.74	  1863
 3100.75	  1858
 3100.76	  1858
 3100.78	  1858
 3100.79	  1858
  3100.8	  1854
 3100.81	  1854
 3100.83	  1854
 3100.84	  1854
 3100.85	  1854
 3100.86	  1854
 3100.88	  1854
 3100.89	  1854
  3100.9	  1860
 3100.91	  1860
 3100.93	  1860
 3100.94	  1860
 3100.95	  1863
 3100.96	  1863
 3100.98	  1863
 3100.99	  1863
  3101.0	  1868
 3101.02	  1868
 3101.03	  1868
 3101.04	  1868
 3101.05	  1868
 3101.07	  1868
 3101.08	  1868
 3101.09	  1868
  3101.1	  1872
 3101.12	  1872
 3101.13	  1872
 3101.14	  1872
 3101.15	  1881
 3101.17	  1881
 3101.18	  1881
 3101.19	  1881
  3101.2	  1890
 3101.22	  1890
 3101.23	  1890
 3101.24	  1890
 3101.25	  1898
 3101.27	  1898
 3101.28	  1898
 3101.29	  1898
  3101.3	  1904
 3101.32	  1904
 3101.33	  1904
 3101.34	  1904
 3101.35	  1903
 3101.37	  1903
 3101.38	  1903
 3101.39	  1903
  3101.4	  1901
 3101.42	  1901
 3101.43	  1901
 3101.44	  1901
 3101.45	  1899
 3101.47	  1899
 3101.48	  1899
 3101.49	  1899
  3101.5	  1898
 3101.52	  1898
 3101.53	  1898
 3101.54	  1898
 3101.55	  1898
 3101.57	  1898
 3101.58	  1898
 3101.59	  1898
  3101.6	  1890
 3101.62	  1890
 3101.63	  1890
 3101.64	  1890
 3101.65	  1882
 3101.67	  1882
 3101.68	  1882
 3101.69	  1882
  3101.7	  1879
 3101.72	  1879
 3101.73	  1879
 3101.74	  1879
 3101.75	  1866
 3101.77	  1866
 3101.78	  1866
 3101.79	  1866
  3101.8	  1862
 3101.82	  1862
 3101.83	  1862
 3101.84	  1862
 3101.85	  1855
 3101.87	  1855
 3101.88	  1855
 3101.89	  1855
  3101.9	  1852
 3101.92	  1852
 3101.93	  1852
 3101.94	  1852
 3101.95	  1845
 3101.97	  1845
 3101.98	  1845
 3101.99	  1845
  3102.0	  1841
 3102.02	  1841
 3102.03	  1841
 3102.04	  1841
 3102.05	  1845
 3102.07	  1845
 3102.08	  1845
 3102.09	  1845
  3102.1	  1852
 3102.12	  1852
 3102.13	  1852
 3102.14	  1852
 3102.15	  1859
 3102.17	  1859
 3102.18	  1859
 3102.19	  1859
  3102.2	  1869
 3102.22	  1869
 3102.23	  1869
 3102.24	  1869
 3102.25	  1878
 3102.27	  1878
 3102.28	  1878
 3102.29	  1878
  3102.3	  1886
 3102.32	  1886
 3102.33	  1886
 3102.34	  1886
 3102.35	  1898
 3102.37	  1898
 3102.38	  1898
 3102.39	  1898
  3102.4	  1906
 3102.42	  1906
 3102.43	  1906
 3102.44	  1906
 3102.45	  1913
 3102.47	  1913
 3102.48	  1913
 3102.49	  1913
  3102.5	  1914
 3102.52	  1914
 3102.53	  1914
 3102.54	  1914
 3102.55	  1910
 3102.57	  1910
 3102.58	  1910
 3102.59	  1910
  3102.6	  1906
 3102.62	  1906
 3102.63	  1906
 3102.64	  1906
 3102.65	  1900
 3102.67	  1900
 3102.68	  1900
 3102.69	  1900
  3102.7	  1899
 3102.72	  1899
 3102.73	  1899
 3102.74	  1899
 3102.75	  1899
 3102.77	  1899
 3102.78	  1899
 3102.79	  1899
  3102.8	  1894
 3102.82	  1894
 3102.83	  1894
 3102.84	  1894
 3102.85	  1890
 3102.87	  1890
 3102.88	  1890
 3102.89	  1890
  3102.9	  1892
 3102.92	  1892
 3102.93	  1892
 3102.94	  1892
 3102.95	  1899
 3102.97	  1899
 3102.98	  1899
 3102.99	  1899
 3103.01	  1901
 3103.02	  1901
 3103.03	  1901
 3103.04	  1901
 3103.06	  1904
 3103.07	  1904
 3103.08	  1904
 3103.09	  1904
 3103.11	  1906
 3103.12	  1906
 3103.13	  1906
 3103.14	  1906
 3103.16	  1910
 3103.17	  1910
 3103.18	  1910
 3103.19	  1910
 3103.21	  1913
 3103.22	  1913
 3103.23	  1913
 3103.24	  1913
 3103.26	  1916
 3103.27	  1916
 3103.28	  1916
 3103.29	  1916
 3103.31	  1918
 3103.32	  1918
 3103.33	  1918
 3103.34	  1918
 3103.36	  1923
 3103.37	  1923
 3103.38	  1923
 3103.39	  1923
 3103.41	  1925
 3103.42	  1925
 3103.43	  1925
 3103.44	  1925
 3103.46	  1929
 3103.47	  1929
 3103.48	  1929
 3103.49	  1929
 3103.51	  1933
 3103.52	  1933
 3103.53	  1933
 3103.54	  1933
 3103.56	  1935
 3103.57	  1935
 3103.58	  1935
 3103.59	  1935
 3103.61	  1932
 3103.62	  1932
 3103.63	  1932
 3103.64	  1932
 3103.66	  1925
 3103.67	  1925
 3103.68	  1925
 3103.69	  1925
 3103.71	  1923
 3103.72	  1923
 3103.73	  1923
 3103.74	  1923
 3103.76	  1932
 3103.77	  1932
 3103.78	  1932
 3103.79	  1932
 3103.81	  1929
 3103.82	  1929
 3103.83	  1929
 3103.84	  1929
 3103.86	  1928
 3103.87	  1928
 3103.88	  1928
 3103.89	  1928
 3103.91	  1929
 3103.92	  1929
 3103.93	  1929
 3103.94	  1929
 3103.96	  1931
 3103.97	  1931
 3103.98	  1931
 3103.99	  1931
 3104.01	  1932
 3104.02	  1932
 3104.03	  1932
 3104.04	  1932
 3104.06	  1932
 3104.07	  1932
 3104.08	  1932
 3104.09	  1932
 3104.11	  1936
 3104.12	  1936
 3104.13	  1936
 3104.14	  1936
 3104.16	  1932
 3104.17	  1932
 3104.18	  1932
 3104.19	  1932
 3104.21	  1927
 3104.22	  1927
 3104.23	  1927
 3104.24	  1927
 3104.26	  1926
 3104.27	  1926
 3104.28	  1926
 3104.29	  1926
 3104.31	  1924
 3104.32	  1924
 3104.33	  1924
 3104.34	  1924
 3104.36	  1923
 3104.37	  1923
 3104.38	  1923
 3104.39	  1923
 3104.41	  1923
 3104.42	  1923
 3104.43	  1923
 3104.44	  1923
 3104.46	  1918
 3104.47	  1918
 3104.48	  1918
 3104.49	  1918
 3104.51	  1915
 3104.52	  1915
 3104.53	  1915
 3104.54	  1915
 3104.56	  1916
 3104.57	  1916
 3104.58	  1916
 3104.59	  1916
 3104.61	  1913
 3104.62	  1913
 3104.63	  1913
 3104.64	  1913
 3104.66	  1909
 3104.67	  1909
 3104.68	  1909
 3104.69	  1909
 3104.71	  1901
 3104.72	  1901
 3104.73	  1901
 3104.74	  1901
 3104.76	  1896
 3104.77	  1896
 3104.78	  1896
 3104.79	  1896
 3104.81	  1898
 3104.82	  1898
 3104.83	  1898
 3104.84	  1898
 3104.86	  1897
 3104.87	  1897
 3104.88	  1897
 3104.89	  1897
 3104.91	  1902
 3104.92	  1902
 3104.93	  1902
 3104.94	  1902
 3104.96	  1904
 3104.97	  1904
 3104.98	  1904
 3104.99	  1904
 3105.01	  1902
 3105.02	  1902
 3105.03	  1902
 3105.05	  1902
 3105.06	  1893
 3105.07	  1893
 3105.08	  1893
  3105.1	  1893
 3105.11	  1887
 3105.12	  1887
 3105.13	  1887
 3105.15	  1887
 3105.16	  1883
 3105.17	  1883
 3105.18	  1883
  3105.2	  1883
 3105.21	  1884
 3105.22	  1884
 3105.23	  1884
 3105.25	  1884
 3105.26	  1883
 3105.27	  1883
 3105.28	  1883
  3105.3	  1883
 3105.31	  1885
 3105.32	  1885
 3105.33	  1885
 3105.35	  1885
 3105.36	  1888
 3105.37	  1888
 3105.38	  1888
  3105.4	  1888
 3105.41	  1891
 3105.42	  1891
 3105.43	  1891
 3105.45	  1891
 3105.46	  1900
 3105.47	  1900
 3105.48	  1900
  3105.5	  1900
 3105.51	  1901
 3105.52	  1901
 3105.53	  1901
 3105.55	  1901
 3105.56	  1898
 3105.57	  1898
 3105.58	  1898
  3105.6	  1898
 3105.61	  1898
 3105.62	  1898
 3105.63	  1898
 3105.65	  1898
 3105.66	  1902
 3105.67	  1902
 3105.68	  1902
  3105.7	  1902
 3105.71	  1906
 3105.72	  1906
 3105.73	  1906
 3105.75	  1906
 3105.76	  1912
 3105.77	  1912
 3105.78	  1912
  3105.8	  1912
 3105.81	  1918
 3105.82	  1918
 3105.83	  1918
 3105.85	  1918
 3105.86	  1925
 3105.87	  1925
 3105.88	  1925
  3105.9	  1925
 3105.91	  1929
 3105.92	  1929
 3105.93	  1929
 3105.95	  1929
 3105.96	  1934
 3105.97	  1934
 3105.98	  1934
  3106.0	  1934
 3106.01	  1937
 3106.02	  1937
 3106.03	  1937
 3106.05	  1937
 3106.06	  1937
 3106.07	  1937
 3106.08	  1937
  3106.1	  1937
 3106.11	  1938
 3106.12	  1938
 3106.13	  1938
 3106.15	  1938
 3106.16	  1940
 3106.17	  1940
 3106.18	  1940
  3106.2	  1940
 3106.21	  1944
 3106.22	  1944
 3106.23	  1944
 3106.25	  1944
 3106.26	  1945
 3106.27	  1945
 3106.28	  1945
  3106.3	  1945
 3106.31	  1946
 3106.32	  1946
 3106.33	  1946
 3106.35	  1946
 3106.36	  1943
 3106.37	  1943
 3106.38	  1943
  3106.4	  1943
 3106.41	  1936
 3106.42	  1936
 3106.43	  1936
 3106.45	  1936
 3106.46	  1928
 3106.47	  1928
 3106.48	  1928
  3106.5	  1928
 3106.51	  1922
 3106.52	  1922
 3106.53	  1922
 3106.55	  1922
 3106.56	  1920
 3106.57	  1920
 3106.58	  1920
  3106.6	  1920
 3106.61	  1919
 3106.62	  1919
 3106.63	  1919
 3106.65	  1919
 3106.66	  1916
 3106.67	  1916
 3106.68	  1916
  3106.7	  1916
 3106.71	  1914
 3106.72	  1914
 3106.73	  1914
 3106.75	  1914
 3106.76	  1912
 3106.77	  1912
 3106.78	  1912
  3106.8	  1912
 3106.81	  1912
 3106.82	  1912
 3106.83	  1912
 3106.85	  1912
 3106.86	  1914
 3106.87	  1914
 3106.88	  1914
  3106.9	  1914
 3106.91	  1906
 3106.92	  1906
 3106.93	  1906
 3106.95	  1906
 3106.96	  1903
 3106.97	  1903
 3106.98	  1903
  3107.0	  1903
 3107.01	  1901
 3107.02	  1901
 3107.04	  1901
 3107.05	  1901
 3107.06	  1899
 3107.07	  1899
 3107.09	  1899
  3107.1	  1899
 3107.11	  1899
 3107.12	  1899
 3107.14	  1899
 3107.15	  1899
 3107.16	  1897
 3107.17	  1897
 3107.19	  1897
  3107.2	  1897
 3107.21	  1895
 3107.22	  1895
 3107.24	  1895
 3107.25	  1895
 3107.26	  1889
 3107.27	  1889
 3107.29	  1889
